48 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
49 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
50 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
51 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
52 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
53 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
54 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
55 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
56 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
57 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
58 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
59 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
60 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
61 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
62 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
63 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
64 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
65 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
66 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
67 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
68 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
69 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
70 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
71 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
72 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
73 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
74 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
75 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
76 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
77 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
78 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
79 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
80 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
81 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
82 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
83 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
84 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
85 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
86 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
87 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
88 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
89 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
90 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
91 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
92 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
93 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
94 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
95 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
96 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
97 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
98 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
99 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
100 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
101 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
102 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
103 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
104 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
105 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
106 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
107 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
108 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
109 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
110 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
111 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
112 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
113 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
114 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
115 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
116 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
117 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
118 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
119 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
120 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
121 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
122 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
123 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
124 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
125 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
126 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
127 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
128 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
129 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
130 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
131 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
132 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
133 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
134 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
135 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
136 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
137 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
138 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
139 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
140 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
141 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
142 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
143 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
144 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
145 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
146 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
147 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
148 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
149 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
150 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
151 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
152 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
153 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
154 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
155 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
156 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
157 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
158 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
159 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
160 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
161 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
162 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
163 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
164 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
165 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
166 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
167 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
168 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
169 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
170 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
171 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
172 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
173 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
174 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
175 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
176 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
177 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
178 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
179 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
180 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
181 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
182 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
183 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
184 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
185 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
186 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
187 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
188 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
189 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
190 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
191 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
192 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
193 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
194 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
195 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
196 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
197 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
198 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
199 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
200 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
201 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
202 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
203 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
204 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
205 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
206 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
207 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
208 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
209 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
210 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
211 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
212 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
213 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
214 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
215 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
216 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
217 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
218 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
219 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
220 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
221 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
222 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
223 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
224 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
225 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
226 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
227 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
228 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
229 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
230 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
231 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
232 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
233 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
234 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
235 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
236 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
237 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
238 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
239 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
240 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
241 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
242 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
243 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
244 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
245 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
246 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
247 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
248 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
249 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
250 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
251 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
252 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
253 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
254 1 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
255 1 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 2 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 2 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
2 2 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
3 2 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
4 2 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
5 2 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
6 2 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
7 2 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
8 2 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
9 2 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
10 2 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
11 2 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
12 2 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
13 2 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
14 2 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
15 2 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
16 2 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
17 2 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
18 2 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
19 2 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
20 2 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
21 2 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
22 2 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
23 2 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
24 2 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
25 2 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
26 2 4.656612873077E-09 4.656612873077E-09 6.585445078144E-09 3.333333507180E-02 0
